A:\jill_028.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,209,1480,1,1.48,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2.5,0,9.9,27.1,17.3,24.7,0,12.3,39.5,4.9,14.8,37,91.3,69.1,81.4,76.5,29.6,22.2,14.8,74,143.1,111,61.7,51.8,39.5,-116,54.3,-46.9,71.5,120.9,-140.6,-69.1,-17.3,14.8,227,39.5,313.3,-291.1,106.1,0,-165.3,0,-103.6,-298.5,22.2,-56.7,-78.9,-170.2,27.1,4.9,69.1,-19.7,14.8,34.5,39.5,69.1,-29.6,46.9,19.7,0,-12.3,2.5,0,0,0,27.1,37,0,51.8,14.8,44.4,49.3,2.5,-19.7,-4.9,39.5,2.5,14.8,-9.9,0,-7.4,0,2.5,0,0,0,4.9,0,2.5,2.5,2.5,4.9,-2.5,-9.9,0,7.4,0,2.5,0,0,0,0,7.4,12.3,4.9,14.8,9.9,2.5,0,-24.7,-4.9,-7.4,-19.7,0,0,2.5,7.4,-7.4,-4.9,-2.5,-9.9,2.5,-4.9,0,2.5,17.3,14.8,9.9
187,2.5,4.9,-17.3,0,-2.5,4.9,-29.6,-17.3,-9.9,-19.7,-7.4,7.4,22.2,61.7,51.8,54.3,-44.4,-39.5,7.4,34.5,-12.3,-12.3,7.4,-88.8,-64.1,-61.7,-4.9,-12.3,130.8,-66.6,-49.3,-9.9,-54.3,0,22.2,-81.4,-74,-145.6,0,64.1,-54.3,7.4,78.9,14.8,133.2,9.9,-51.8,22.2,64.1,-2.5,22.2,-19.7,-29.6,27.1,51.8,34.5,-24.7,37,-69.1,4.9,2.5,-7.4,0,0,2.5,-22.2,-41.9,19.7,-27.1,-14.8,-19.7,24.7,7.4,-19.7,32.1,4.9,-29.6,2.5,-7.4,-32.1,0,0,-4.9,0,2.5,0,0,2.5,2.5,0,-2.5,4.9,2.5,9.9,-29.6,0,2.5,-17.3,0,0,0,0,2.5,-2.5,9.9,7.4,22.2,19.7,-17.3,-24.7,2.5,-14.8,-7.4,0,14.8,0,9.9,14.8,7.4,9.9,14.8,7.4,14.8,-9.9,14.8,0,2.5,14.8
188,34.5,34.5,17.3,24.7,22.2,39.5,44.4,49.3,46.9,64.1,66.6,22.2,69.1,76.5,78.9,22.2,88.8,113.5,64.1,0,51.8,160.4,-22.2,12.3,155.4,44.4,-96.2,-120.9,69.1,39.5,-39.5,39.5,-69.1,-4.9,56.7,-83.9,301,93.8,-93.8,-66.6,88.8,135.7,-7.4,-160.4,-49.3,-59.2,19.7,44.4,34.5,-24.7,-41.9,27.1,-37,46.9,49.3,7.4,-17.3,9.9,0,0,-9.9,29.6,0,-2.5,2.5,34.5,-7.4,14.8,-12.3,0,14.8,-4.9,19.7,-22.2,12.3,-22.2,0,-7.4,-2.5,2.5,0,0,2.5,0,0,0,0,0,14.8,0,9.9,0,9.9,14.8,4.9,0,2.5,9.9,0,0,0,2.5,2.5,0,22.2,9.9,14.8,14.8,-9.9,-12.3,9.9,-22.2,-7.4,-7.4,22.2,9.9,12.3,14.8,2.5,19.7,7.4,4.9,0,17.3,7.4,9.9,9.9,9.9
189,51.8,56.7,64.1,66.6,64.1,81.4,56.7,76.5,96.2,64.1,93.8,83.9,83.9,74,46.9,74,81.4,69.1,59.2,76.5,34.5,32.1,106.1,-12.3,0,24.7,78.9,14.8,34.5,76.5,69.1,71.5,185,101.2,177.6,14.8,19.7,-86.4,4.9,91.3,4.9,64.1,-32.1,88.8,37,27.1,-7.4,69.1,-7.4,22.2,-157.9,-165.3,-49.3,-12.3,-22.2,-41.9,-12.3,22.2,56.7,0,0,0,0,0,-2.5,24.7,-12.3,-2.5,-2.5,39.5,-14.8,-39.5,0,14.8,-19.7,7.4,19.7,34.5,7.4,9.9,4.9,0,0,0,0,0,2.5,0,12.3,-2.5,12.3,0,2.5,7.4,4.9,27.1,2.5,9.9,0,0,0,-7.4,9.9,14.8,12.3,9.9,14.8,9.9,7.4,14.8,0,0,17.3,27.1,22.2,19.7,24.7,22.2,17.3,22.2,-4.9,4.9,9.9,14.8,17.3,9.9,19.7,14.8
190,44.4,44.4,51.8,0,-24.7,-39.5,-29.6,4.9,-17.3,9.9,39.5,27.1,27.1,0,44.4,2.5,64.1,66.6,69.1,37,49.3,101.2,130.8,44.4,56.7,39.5,59.2,-54.3,22.2,22.2,44.4,56.7,-74,7.4,64.1,-103.6,41.9,-24.7,44.4,214.6,-12.3,14.8,-49.3,-128.3,180.1,41.9,74,-69.1,17.3,49.3,-194.9,-32.1,-37,9.9,46.9,12.3,-12.3,-19.7,19.7,-44.4,-7.4,-39.5,0,0,2.5,-4.9,12.3,-14.8,7.4,17.3,32.1,29.6,49.3,12.3,2.5,9.9,-7.4,-12.3,-9.9,0,2.5,0,2.5,0,2.5,0,2.5,2.5,2.5,0,0,-7.4,-12.3,-2.5,2.5,-4.9,2.5,74,0,0,0,0,12.3,0,0,-7.4,7.4,-14.8,4.9,22.2,27.1,22.2,24.7,29.6,24.7,17.3,22.2,24.7,22.2,14.8,22.2,22.2,12.3,14.8,9.9,9.9,9.9,12.3
191,27.1,34.5,0,-17.3,-2.5,0,4.9,17.3,2.5,19.7,32.1,37,46.9,-24.7,-4.9,81.4,56.7,27.1,83.9,81.4,34.5,74,51.8,108.6,27.1,41.9,51.8,39.5,-46.9,34.5,81.4,64.1,69.1,-49.3,32.1,24.7,-64.1,145.6,0,29.6,93.8,-44.4,-44.4,-4.9,-93.8,-78.9,59.2,41.9,-27.1,-74,-4.9,-9.9,14.8,27.1,-39.5,-12.3,-27.1,9.9,2.5,-9.9,-7.4,14.8,0,0,2.5,29.6,7.4,-7.4,22.2,39.5,-14.8,-4.9,24.7,22.2,2.5,0,2.5,14.8,2.5,-19.7,-12.3,0,-2.5,0,-4.9,0,0,0,0,2.5,-7.4,-22.2,0,7.4,-7.4,-2.5,2.5,-7.4,0,0,0,2.5,2.5,0,2.5,-7.4,-7.4,-12.3,7.4,0,22.2,29.6,34.5,27.1,27.1,22.2,19.7,22.2,14.8,27.1,24.7,14.8,24.7,9.9,17.3,12.3,9.9,14.8
192,24.7,22.2,-7.4,4.9,9.9,-2.5,9.9,2.5,0,9.9,-46.9,-2.5,29.6,27.1,0,51.8,0,81.4,-14.8,7.4,-91.3,-49.3,167.8,165.3,-12.3,46.9,-12.3,93.8,34.5,-7.4,-4.9,-24.7,-106.1,-29.6,41.9,-24.7,140.6,46.9,155.4,69.1,-34.5,69.1,-128.3,-19.7,27.1,-27.1,2.5,9.9,-12.3,4.9,9.9,37,-24.7,-32.1,-12.3,7.4,-49.3,-7.4,-19.7,0,4.9,-14.8,0,0,-2.5,0,-19.7,0,7.4,2.5,-66.6,-17.3,27.1,4.9,-4.9,-14.8,-14.8,0,2.5,2.5,19.7,0,2.5,0,-7.4,0,0,0,0,2.5,0,-19.7,9.9,-14.8,9.9,0,2.5,-7.4,0,0,0,0,9.9,0,4.9,-7.4,7.4,0,14.8,12.3,14.8,22.2,27.1,12.3,17.3,14.8,22.2,9.9,22.2,14.8,27.1,2.5,19.7,14.8,12.3,0,9.9,14.8
193,37,22.2,24.7,12.3,27.1,14.8,22.2,14.8,9.9,-12.3,17.3,-12.3,-4.9,34.5,-24.7,56.7,27.1,22.2,86.4,96.2,-7.4,-9.9,81.4,69.1,-88.8,-49.3,-71.5,37,-66.6,2.5,-34.5,138.2,-12.3,0,-66.6,76.5,0,69.1,111,-46.9,29.6,27.1,-54.3,-4.9,-7.4,-37,-24.7,17.3,56.7,-66.6,0,22.2,9.9,69.1,106.1,-37,-29.6,2.5,-7.4,-7.4,-4.9,9.9,0,0,0,-39.5,34.5,32.1,-14.8,0,2.5,-7.4,2.5,-7.4,22.2,22.2,19.7,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,-2.5,9.9,12.3,-7.4,24.7,4.9,2.5,0,0,0,0,9.9,7.4,9.9,-4.9,0,2.5,9.9,14.8,14.8,29.6,27.1,4.9,0,17.3,4.9,0,14.8,7.4,0,9.9,-4.9,12.3,7.4,7.4,2.5,0
194,41.9,34.5,34.5,29.6,27.1,2.5,34.5,46.9,14.8,9.9,-12.3,22.2,19.7,83.9,2.5,113.5,-34.5,-24.7,83.9,44.4,51.8,-180.1,-29.6,106.1,61.7,-22.2,140.6,64.1,0,32.1,61.7,103.6,-83.9,44.4,-83.9,34.5,-54.3,-78.9,81.4,24.7,59.2,39.5,78.9,37,-12.3,22.2,-148,0,-12.3,-41.9,2.5,-17.3,-2.5,49.3,12.3,-66.6,2.5,-24.7,-12.3,-4.9,-12.3,2.5,0,0,0,-2.5,14.8,-12.3,0,2.5,-7.4,39.5,7.4,2.5,-17.3,-4.9,7.4,2.5,0,2.5,-7.4,0,2.5,0,0,0,0,0,0,0,-7.4,-9.9,0,-2.5,-27.1,-24.7,0,-19.7,0,0,0,0,2.5,2.5,0,-7.4,7.4,-9.9,0,-7.4,9.9,14.8,-7.4,14.8,-7.4,-7.4,-4.9,9.9,0,2.5,-12.3,14.8,-12.3,-2.5,-7.4,0,-14.8,-9.9
195,37,34.5,44.4,44.4,56.7,64.1,34.5,34.5,56.7,66.6,44.4,27.1,27.1,39.5,56.7,61.7,-27.1,-24.7,12.3,-9.9,-17.3,39.5,-12.3,32.1,301,9.9,29.6,118.4,78.9,-14.8,66.6,24.7,51.8,34.5,9.9,51.8,-7.4,54.3,-2.5,-4.9,9.9,7.4,69.1,32.1,27.1,-7.4,59.2,-4.9,-27.1,-4.9,12.3,-37,-7.4,22.2,0,-69.1,7.4,-32.1,-2.5,2.5,-9.9,0,0,2.5,0,-4.9,37,-7.4,-19.7,-17.3,19.7,-12.3,7.4,-7.4,22.2,-19.7,4.9,7.4,4.9,9.9,9.9,0,0,0,0,0,-2.5,0,0,0,-4.9,2.5,0,0,-12.3,9.9,-9.9,2.5,0,0,0,2.5,2.5,9.9,0,-7.4,9.9,2.5,4.9,4.9,-7.4,2.5,0,0,4.9,0,-12.3,-2.5,-12.3,-7.4,-9.9,-9.9,-7.4,0,-7.4,-7.4,-7.4,-7.4
196,27.1,27.1,29.6,19.7,7.4,27.1,34.5,24.7,14.8,9.9,7.4,9.9,44.4,14.8,34.5,22.2,39.5,-7.4,64.1,64.1,-24.7,39.5,19.7,123.4,76.5,44.4,-177.6,29.6,71.5,111,-29.6,-7.4,27.1,192.4,12.3,-32.1,22.2,14.8,-61.7,-41.9,-9.9,9.9,69.1,-56.7,0,118.4,-7.4,34.5,27.1,-24.7,19.7,12.3,17.3,2.5,-24.7,-49.3,9.9,-19.7,0,27.1,14.8,22.2,0,0,0,-17.3,-59.2,-9.9,-2.5,-22.2,2.5,7.4,-32.1,-14.8,-22.2,-12.3,7.4,14.8,-4.9,-7.4,-7.4,0,2.5,0,2.5,2.5,0,0,0,0,4.9,7.4,-4.9,2.5,-19.7,-7.4,-9.9,4.9,0,0,0,2.5,9.9,4.9,2.5,4.9,-7.4,0,0,4.9,12.3,7.4,9.9,9.9,-2.5,-12.3,-12.3,-14.8,-9.9,-12.3,-12.3,-12.3,-7.4,-12.3,-19.7,0,-2.5,-12.3
197,24.7,34.5,22.2,19.7,12.3,9.9,7.4,22.2,-27.1,14.8,9.9,29.6,-4.9,32.1,7.4,-37,44.4,76.5,41.9,32.1,76.5,69.1,46.9,118.4,61.7,93.8,145.6,135.7,-19.7,162.8,14.8,64.1,-19.7,22.2,153,51.8,32.1,-7.4,-293.6,-4.9,39.5,0,74,-2.5,14.8,-29.6,-41.9,32.1,-24.7,4.9,14.8,-27.1,-116,-14.8,-14.8,39.5,34.5,-4.9,-49.3,22.2,14.8,2.5,0,0,4.9,0,-2.5,2.5,-19.7,-49.3,14.8,-32.1,22.2,-7.4,-7.4,-2.5,12.3,-2.5,-12.3,0,-17.3,0,-2.5,0,2.5,0,0,0,0,-2.5,2.5,0,0,-2.5,7.4,-19.7,-4.9,0,0,0,0,2.5,4.9,9.9,14.8,4.9,7.4,19.7,2.5,-9.9,-7.4,-9.9,12.3,4.9,2.5,4.9,-7.4,-7.4,9.9,0,0,-4.9,-9.9,-7.4,-2.5,0,2.5,-19.7
198,0,-4.9,-12.3,-19.7,-9.9,-7.4,-44.4,-140.6,-86.4,-32.1,-66.6,-7.4,-14.8,-12.3,-34.5,7.4,-49.3,41.9,-140.6,125.8,61.7,39.5,143.1,34.5,259.1,0,22.2,14.8,-4.9,-12.3,-66.6,-69.1,-7.4,2.5,-19.7,-120.9,-7.4,22.2,4.9,27.1,-19.7,37,32.1,14.8,2.5,-29.6,24.7,17.3,9.9,19.7,-7.4,2.5,66.6,12.3,-51.8,-14.8,-39.5,-34.5,0,32.1,-7.4,-7.4,0,2.5,0,-7.4,-32.1,-19.7,0,7.4,-39.5,-4.9,-22.2,-19.7,-19.7,17.3,-4.9,2.5,2.5,2.5,0,0,2.5,0,0,0,0,2.5,0,2.5,0,-19.7,0,-17.3,0,0,-2.5,0,0,0,0,2.5,7.4,9.9,-12.3,-2.5,0,14.8,14.8,-7.4,4.9,-2.5,-4.9,-4.9,-7.4,0,-12.3,0,-4.9,-4.9,-17.3,-19.7,-9.9,0,-7.4,-12.3,-2.5,0
199,46.9,34.5,44.4,44.4,54.3,49.3,44.4,44.4,74,69.1,56.7,22.2,54.3,76.5,7.4,14.8,-2.5,202.3,2.5,-19.7,17.3,2.5,-39.5,-78.9,74,9.9,-143.1,12.3,-64.1,-17.3,76.5,-66.6,-54.3,135.7,-32.1,-32.1,96.2,-19.7,59.2,-32.1,-41.9,2.5,2.5,-14.8,32.1,39.5,12.3,-49.3,-37,12.3,-46.9,-12.3,39.5,27.1,19.7,-22.2,-7.4,-4.9,-2.5,0,-7.4,0,0,2.5,0,-22.2,2.5,-7.4,-2.5,7.4,-19.7,0,34.5,2.5,-12.3,-2.5,-12.3,-17.3,4.9,-7.4,9.9,0,2.5,2.5,2.5,0,-2.5,0,0,0,2.5,0,2.5,12.3,-7.4,-14.8,-12.3,-7.4,0,0,0,0,0,9.9,4.9,0,7.4,4.9,-2.5,14.8,0,-2.5,-2.5,2.5,7.4,-2.5,-7.4,-12.3,-17.3,-17.3,-14.8,-19.7,-2.5,-32.1,0,-4.9,-14.8,-9.9
200,39.5,39.5,34.5,14.8,34.5,39.5,22.2,-12.3,27.1,17.3,14.8,-19.7,0,-7.4,39.5,88.8,44.4,2.5,123.4,93.8,19.7,0,88.8,44.4,76.5,51.8,113.5,88.8,22.2,273.9,44.4,-61.7,-49.3,-64.1,0,22.2,14.8,44.4,-14.8,27.1,-59.2,4.9,-2.5,-37,-41.9,-19.7,46.9,17.3,9.9,-19.7,22.2,64.1,0,51.8,39.5,-34.5,0,-7.4,0,2.5,22.2,7.4,0,2.5,2.5,2.5,14.8,32.1,19.7,2.5,17.3,2.5,-19.7,-19.7,14.8,7.4,4.9,12.3,-7.4,0,-14.8,0,4.9,0,-2.5,0,0,0,0,0,0,0,0,-7.4,-4.9,-2.5,-7.4,9.9,0,0,2.5,-4.9,17.3,-9.9,-9.9,-2.5,14.8,14.8,0,-9.9,-7.4,-7.4,9.9,-7.4,-9.9,-19.7,-22.2,-19.7,-32.1,-14.8,-24.7,-22.2,-24.7,-27.1,-12.3,-9.9,-12.3,-4.9
201,29.6,34.5,32.1,32.1,29.6,17.3,39.5,37,-2.5,-4.9,-19.7,44.4,14.8,7.4,22.2,-2.5,51.8,-108.6,74,71.5,46.9,54.3,-19.7,2.5,78.9,86.4,51.8,88.8,113.5,17.3,22.2,9.9,-2.5,9.9,2.5,0,-17.3,-61.7,-86.4,39.5,-17.3,27.1,19.7,-41.9,-19.7,-12.3,-7.4,12.3,-27.1,-7.4,39.5,9.9,37,17.3,-4.9,9.9,-34.5,-19.7,-19.7,-32.1,7.4,2.5,2.5,0,0,-41.9,-14.8,0,9.9,2.5,32.1,-4.9,-9.9,0,-12.3,-7.4,-17.3,-12.3,-17.3,-9.9,0,2.5,-7.4,2.5,0,0,-4.9,2.5,0,0,2.5,0,0,0,37,9.9,-4.9,2.5,2.5,0,0,2.5,0,-4.9,2.5,-7.4,0,-2.5,-2.5,4.9,-12.3,-7.4,-14.8,-32.1,-34.5,-27.1,-37,-37,-32.1,-29.6,-27.1,-27.1,-22.2,-24.7,-24.7,-12.3,-17.3,-7.4
202,29.6,34.5,14.8,44.4,7.4,0,-39.5,-27.1,-51.8,-54.3,-7.4,9.9,-32.1,0,27.1,-32.1,-7.4,88.8,34.5,46.9,54.3,-78.9,-22.2,-12.3,-39.5,34.5,19.7,-283.7,-37,-24.7,-12.3,51.8,44.4,49.3,-41.9,27.1,-2.5,-2.5,32.1,2.5,7.4,-81.4,-49.3,0,51.8,22.2,22.2,9.9,-9.9,-4.9,-14.8,24.7,-14.8,-24.7,-2.5,4.9,14.8,-14.8,-19.7,22.2,-2.5,-7.4,0,0,0,-32.1,-34.5,-22.2,-12.3,-2.5,-12.3,-12.3,-2.5,-9.9,-4.9,-37,-12.3,-7.4,-14.8,-7.4,-9.9,0,-2.5,0,0,2.5,0,0,0,0,0,-12.3,-2.5,-24.7,-24.7,-32.1,-24.7,-19.7,0,0,0,0,0,2.5,0,-9.9,-7.4,-22.2,-14.8,-22.2,-4.9,-22.2,-24.7,-34.5,-34.5,-24.7,-24.7,-32.1,-24.7,-19.7,-22.2,-29.6,-19.7,-32.1,-7.4,-27.1,-7.4,-19.7
203,17.3,22.2,27.1,0,44.4,34.5,56.7,56.7,44.4,9.9,56.7,46.9,-2.5,27.1,39.5,66.6,74,22.2,-14.8,2.5,14.8,24.7,-4.9,-27.1,24.7,-19.7,39.5,-49.3,29.6,0,19.7,-44.4,-7.4,-2.5,-19.7,-37,4.9,-27.1,4.9,-34.5,4.9,14.8,44.4,-37,-4.9,-27.1,14.8,-27.1,-9.9,-7.4,-7.4,-7.4,-24.7,2.5,-22.2,4.9,-37,-7.4,0,0,7.4,-7.4,0,0,-4.9,-9.9,-7.4,-34.5,-19.7,0,2.5,-14.8,-19.7,4.9,9.9,-9.9,-9.9,0,-7.4,0,-12.3,0,-7.4,0,4.9,2.5,2.5,0,0,0,-7.4,2.5,-9.9,-32.1,9.9,-4.9,-37,-12.3,0,0,0,0,9.9,-7.4,-7.4,-19.7,-19.7,-14.8,-17.3,-7.4,-24.7,-27.1,-37,-37,-39.5,-27.1,-24.7,-19.7,-34.5,-29.6,-29.6,-24.7,-19.7,-22.2,-32.1,-19.7,-19.7,-19.7
204,12.3,14.8,14.8,14.8,59.2,27.1,27.1,39.5,34.5,22.2,81.4,39.5,39.5,14.8,96.2,46.9,29.6,41.9,64.1,2.5,46.9,76.5,34.5,27.1,39.5,22.2,56.7,24.7,2.5,39.5,-19.7,-7.4,-7.4,27.1,-34.5,-24.7,9.9,-2.5,24.7,-41.9,22.2,0,-19.7,-22.2,-22.2,0,-12.3,-61.7,9.9,-49.3,-7.4,-7.4,-14.8,-7.4,-19.7,-34.5,-9.9,-24.7,0,12.3,-19.7,24.7,0,0,-4.9,2.5,-22.2,7.4,-2.5,0,-14.8,-41.9,-32.1,-19.7,-7.4,0,-9.9,-14.8,-2.5,-14.8,-19.7,0,-2.5,0,-7.4,0,0,0,-9.9,-7.4,-12.3,-27.1,-7.4,-19.7,-17.3,0,-12.3,-19.7,0,0,0,-7.4,-2.5,-24.7,0,-12.3,0,-17.3,-32.1,-27.1,-24.7,-29.6,-24.7,-22.2,-37,-19.7,-29.6,-29.6,-24.7,-19.7,-24.7,-32.1,-22.2,-29.6,-14.8,-34.5,-19.7,-19.7
205,-7.4,9.9,0,29.6,27.1,17.3,32.1,29.6,32.1,34.5,-19.7,27.1,12.3,9.9,32.1,69.1,76.5,39.5,12.3,19.7,-7.4,27.1,116,133.2,108.6,14.8,9.9,0,0,12.3,22.2,4.9,0,44.4,-4.9,2.5,14.8,-9.9,-22.2,2.5,-22.2,-12.3,12.3,-24.7,-12.3,-37,0,0,-12.3,-22.2,2.5,0,-24.7,-17.3,7.4,2.5,4.9,-19.7,-32.1,-37,-2.5,4.9,0,0,0,-27.1,-12.3,-19.7,-12.3,2.5,-14.8,-32.1,-19.7,2.5,7.4,-7.4,-37,-12.3,-12.3,-4.9,-2.5,0,-4.9,0,0,0,0,0,0,-2.5,0,0,-7.4,-22.2,-14.8,-19.7,-7.4,-29.6,0,0,0,-7.4,-19.7,-19.7,-19.7,-7.4,-22.2,-19.7,-22.2,-24.7,-24.7,-41.9,-29.6,-19.7,-17.3,-22.2,-19.7,-19.7,-22.2,-24.7,-22.2,-24.7,-22.2,-19.7,-34.5,-32.1,-19.7,-19.7
206,14.8,0,9.9,-24.7,2.5,22.2,7.4,44.4,22.2,12.3,4.9,22.2,2.5,44.4,-7.4,17.3,51.8,27.1,39.5,32.1,14.8,14.8,29.6,74,2.5,9.9,-22.2,39.5,-2.5,-32.1,34.5,-22.2,-12.3,-9.9,-9.9,-34.5,-7.4,-2.5,-24.7,9.9,12.3,-9.9,14.8,7.4,-7.4,2.5,-19.7,-14.8,-9.9,-12.3,-19.7,0,0,-17.3,-24.7,0,-32.1,-7.4,-7.4,-12.3,-19.7,0,0,2.5,2.5,-24.7,0,-9.9,-24.7,-7.4,-9.9,-19.7,-29.6,-32.1,2.5,-24.7,-29.6,-4.9,-12.3,0,0,2.5,-2.5,2.5,0,2.5,0,2.5,0,0,0,0,0,-19.7,0,-14.8,-7.4,-14.8,0,0,0,0,-12.3,-12.3,-19.7,-12.3,0,-19.7,-22.2,-37,-37,-24.7,-32.1,-19.7,-24.7,-22.2,-19.7,-24.7,-32.1,-32.1,-24.7,-29.6,-24.7,-32.1,-46.9,-29.6,-12.3,-17.3
207,-19.7,-4.9,-7.4,9.9,2.5,4.9,22.2,2.5,0,22.2,-4.9,9.9,7.4,51.8,34.5,-9.9,22.2,0,2.5,9.9,0,-2.5,12.3,32.1,-32.1,19.7,0,22.2,-34.5,27.1,-14.8,-12.3,-37,0,-2.5,-7.4,-14.8,0,-22.2,-17.3,19.7,-12.3,2.5,0,22.2,-7.4,2.5,2.5,9.9,-39.5,4.9,-7.4,-27.1,-7.4,-24.7,-29.6,-9.9,-17.3,2.5,-4.9,-22.2,0,2.5,0,-2.5,9.9,-4.9,0,-9.9,-12.3,-9.9,-7.4,0,-27.1,-24.7,-12.3,-7.4,-17.3,0,0,-7.4,0,-4.9,0,0,0,-2.5,0,0,0,2.5,2.5,0,-24.7,-7.4,0,4.9,-7.4,0,0,0,2.5,-19.7,-22.2,-12.3,-14.8,-19.7,-22.2,-27.1,-32.1,-22.2,9.9,-24.7,-19.7,-29.6,-19.7,-19.7,-24.7,-29.6,-17.3,-24.7,-19.7,-7.4,-12.3,-9.9,-9.9,-24.7,-24.7
208,19.7,4.9,19.7,7.4,-17.3,22.2,27.1,-4.9,0,2.5,-4.9,22.2,14.8,17.3,-7.4,9.9,39.5,19.7,46.9,17.3,9.9,9.9,14.8,51.8,9.9,9.9,22.2,19.7,17.3,4.9,0,22.2,17.3,24.7,-19.7,51.8,-24.7,12.3,17.3,-14.8,-2.5,-24.7,-12.3,27.1,-7.4,-12.3,0,2.5,14.8,-17.3,-24.7,-14.8,0,-12.3,-24.7,0,0,-7.4,-14.8,-9.9,0,0,0,0,0,-4.9,9.9,19.7,-12.3,4.9,-14.8,-12.3,-7.4,-32.1,-19.7,-7.4,22.2,-4.9,0,0,-4.9,2.5,0,0,0,0,0,0,2.5,0,2.5,0,-2.5,-24.7,2.5,0,-2.5,-14.8,0,0,2.5,-2.5,2.5,-2.5,-12.3,-14.8,-19.7,-22.2,-19.7,-32.1,-24.7,-27.1,-14.8,-24.7,-22.2,-7.4,-37,-19.7,-24.7,-19.7,-19.7,-22.2,-9.9,-17.3,-9.9,-12.3,-9.9,-27.1
209,-4.9,4.9,2.5,0,2.5,-7.4,0,0,-9.9,0,-9.9,22.2,12.3,7.4,27.1,37,24.7,17.3,44.4,0,-7.4,9.9,0,-19.7,-17.3,9.9,-7.4,9.9,4.9,-12.3,12.3,4.9,-4.9,27.1,0,2.5,-2.5,-19.7,-4.9,2.5,2.5,0,-14.8,-29.6,-22.2,14.8,-2.5,-12.3,-14.8,7.4,2.5,-9.9,-7.4,-2.5,-19.7,-12.3,-14.8,2.5,-9.9,2.5,-19.7,0,0,0,0,-4.9,-12.3,-9.9,2.5,0,-9.9,-19.7,-4.9,0,-27.1,-7.4,-7.4,-22.2,-4.9,0,0,0,0,2.5,2.5,0,-7.4,0,0,-2.5,-2.5,-9.9,-9.9,-19.7,-22.2,-12.3,-2.5,-9.9,2.5,2.5,0,0,0,-9.9,-7.4,-9.9,-17.3,-14.8,-19.7,-12.3,-9.9,-19.7,-17.3,-19.7,-14.8,-12.3,-19.7,-12.3,-12.3,-24.7,-17.3,-19.7,-7.4,-2.5,-14.8,-27.1,-17.3,-7.4
210,12.3,2.5,-2.5,12.3,2.5,34.5,17.3,9.9,-7.4,37,12.3,0,2.5,14.8,-9.9,22.2,-19.7,-2.5,19.7,-19.7,-19.7,9.9,-27.1,-17.3,34.5,0,-12.3,0,0,19.7,0,0,14.8,-2.5,14.8,7.4,22.2,-19.7,9.9,-7.4,-17.3,14.8,-22.2,0,-14.8,-19.7,-2.5,-24.7,0,-17.3,-12.3,0,0,-17.3,-12.3,0,-14.8,-12.3,0,-7.4,-4.9,0,0,0,0,-12.3,-17.3,-14.8,0,4.9,-19.7,-2.5,-12.3,-22.2,-29.6,-12.3,-19.7,-7.4,-7.4,0,-2.5,0,2.5,2.5,0,0,0,0,0,-2.5,0,0,-2.5,-7.4,-19.7,-2.5,-12.3,-7.4,0,0,0,0,2.5,-7.4,0,-12.3,-12.3,-17.3,-12.3,-12.3,-19.7,-14.8,-19.7,-12.3,-4.9,0,2.5,0,-12.3,-24.7,-9.9,-14.8,-2.5,-7.4,0,-2.5,-27.1,-12.3
211,2.5,14.8,34.5,49.3,27.1,34.5,27.1,-2.5,9.9,51.8,2.5,7.4,22.2,14.8,9.9,-2.5,14.8,0,37,0,-4.9,9.9,9.9,12.3,-7.4,2.5,-12.3,24.7,7.4,41.9,0,9.9,12.3,-7.4,7.4,-24.7,14.8,24.7,34.5,-7.4,2.5,19.7,-12.3,-2.5,0,-2.5,-2.5,14.8,9.9,-7.4,22.2,-2.5,-9.9,2.5,-2.5,2.5,2.5,-9.9,34.5,2.5,-7.4,0,0,2.5,2.5,-2.5,-2.5,-2.5,-2.5,-2.5,-19.7,0,0,0,2.5,-7.4,0,-7.4,2.5,2.5,-7.4,2.5,0,2.5,2.5,0,-7.4,2.5,2.5,2.5,-7.4,0,0,0,-7.4,0,0,0,0,0,2.5,-4.9,-7.4,-17.3,-7.4,-14.8,-17.3,-14.8,-12.3,-17.3,-17.3,-14.8,-14.8,-7.4,-12.3,-14.8,-4.9,-4.9,-7.4,-12.3,-17.3,-17.3,-22.2,-7.4,-19.7,-12.3,-24.7,0
